0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-1.0129989581179228,-0.24215168895992586,-1.015378032699337,-0.233661132521625,-1.0176721396979165,-0.22515825479874774,-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.015378032699337,-0.233661132521625,-1.0176721396979165,-0.22515825479874774,-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697
-1.015378032699337,-0.233661132521625,-1.0176721396979165,-0.22515825479874774,-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0176721396979165,-0.22515825479874774,-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463
-1.0176721396979165,-0.22515825479874774,-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876
-1.0198811583658158,-0.21664354807853844,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552
-1.0220049728569047,-0.20811750043960395,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519
-1.0240434721853682,-0.19958059588950056,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988
-1.0259965501856951,-0.19103331450508687,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216
-1.0278641054740842,-0.1824761325755262,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401
-1.0296460414112931,-0.17390952274782287,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661
-1.0313422660669536,-0.16533395417477753,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414
-1.03295269218538,-0.15674989266524697,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374
-1.0344772371528896,-0.14815780083659463,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656
-1.0359158229666594,-0.13955813826921876,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448
-1.037268376205136,-0.13095136166304552,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368
-1.0385348280000226,-0.12233792499587519,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884
-1.039715114009856,-0.11371827968346988,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236
-1.0408091743951933,-0.10509287474127216,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312
-1.0418169537954243,-0.09646215694764401,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116
-1.0427384013072223,-0.08782657100851661,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116,-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116,-1.0471965759939197,-0.0012996525759809124
-1.0435734704646487,-0.0791865597233414,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116,-1.0471965759939197,-0.0012996525759809124,-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116,-1.0471965759939197,-0.0012996525759809124,-1.04716627134599,0.007360556907159827
-1.0443221192209233,-0.07054256415223374,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116,-1.0471965759939197,-0.0012996525759809124,-1.04716627134599,0.007360556907159827,-1.0449843099318705,-0.061895023784200656,-1.0455600093410542,-0.0532443767063448,-1.046049188566608,-0.0445910597739368,-1.0464518230897704,-0.03593550878124884,-1.046767892745132,-0.02727815863304236,-1.0469973817126004,-0.01861944351660312,-1.0471402785110866,-0.009959797074217116,-1.0471965759939197,-0.0012996525759809124,-1.04716627134599,0.007360556907159827,-1.0470493660826226,0.016020398330249784
